objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.4863197266965448,0.48622496589814923,11.287490140794072,0.48622496592926434,0.48622496589814923,1.8652206180510684,1.9999999999377698,9.467586656599317e-5,8.493182957327116e-8,0.9999999999844424,1311.3056590557098,0.0,13.0,0.4863197266965448,0.0,2.139612530216684,1.0e-11,0.014683733917818775,0.0,1.0,0.0625,5.0
0.48038395942361023,0.48028902511811133,19.59108267717596,0.48028902519156147,0.48028902511811133,2.7732232762763984,1.9999999998530997,9.484355227763955e-5,9.075322125720756e-8,0.9999999999632749,1433.400109052658,0.0,14.0,0.48038395942361023,0.0,4.081473840391586,1.0e-11,0.011312599977847447,0.0,1.0,0.125,4.0
0.47743288841758624,0.4773411152311452,27.723645072297902,0.4773411153211783,0.4773411152311452,3.513121010778822,1.9999999998199338,9.167863270293064e-5,9.455373811064747e-8,0.9999999999549835,1555.9935920238495,0.0,15.0,0.47743288841758624,0.0,5.675519874187708,1.0e-11,0.005712715832188848,0.0,1.0,0.125,4.0
0.43973969069563795,0.43964400918306235,40.99194962699713,0.439644009457126,0.43964400918306235,6.549832986662032,1.9999999994518727,9.556328414848743e-5,1.182284271142869e-7,0.9999999998629683,1657.2010469436646,0.0,16.0,0.43973969069563795,0.0,7.068049645030905,1.0e-11,0.0056553853524734694,0.0,1.0,0.5,2.0
0.42464920265901307,0.4245512957718023,47.23067305742368,0.42455129611716913,0.4245512957718023,7.033787584472525,1.9999999993092663,9.77746360849551e-5,1.3225112580997561e-7,0.9999999998273166,1802.9868059158325,0.0,17.0,0.42464920265901307,0.0,7.702585113508198,1.0e-11,0.050944615862858214,0.0,1.0,0.023249450781501584,6.0
0.41213961505148483,0.4120100214802699,52.91565679830479,0.41201002182909685,0.4120100214802699,6.201888108282764,1.999999999302346,0.00012944058262066513,1.5298859431297995e-7,0.9999999998255865,1915.9490849971771,0.0,18.0,0.41213961505148483,0.0,8.522826038731521,1.0015635458690472e-11,0.006910530559991086,0.0,1.0,0.25,3.0
0.3227697081377438,0.32261679227341944,46.50167290799896,0.3226167926257858,0.32261679227341944,4.6196553965182865,1.9999999992952673,0.0001527460492589507,1.6981506541712618e-7,0.9999999998238168,2021.1736459732056,0.0,19.0,0.3227697081377438,0.0,8.186761724010559,1.0019253126364823e-11,0.0031528996426992383,0.0,1.0,0.5,2.0
0.27619679794458885,0.27608455065795623,39.175505701823745,0.27608455087650163,0.27608455065795623,5.058146241737548,1.9999999995629092,0.00011208291648039242,1.643701522017e-7,0.9999999998907273,2132.5042128562927,0.0,20.0,0.27619679794458885,0.0,8.146840278794059,1.0e-11,0.0029170554391474853,0.0,1.0,0.25,3.0
0.2387475268771413,0.23863053700366066,28.8859050805985,0.23863053721710303,0.23863053700366066,3.4790054963431167,1.9999999995731153,0.00011681377704229331,1.760964383486519e-7,0.9999999998932789,2235.9587500095367,0.0,21.0,0.2387475268771413,0.0,5.254184916773932,1.0e-11,0.002166552487485819,0.0,1.0,0.5,2.0
0.20485362030859947,0.2047091780733986,35.18128176447515,0.2047091782064573,0.2047091780733986,3.0436854647984055,1.9999999997338826,0.00014427511125057738,1.6712395029386991e-7,0.9999999999334706,2311.2633578777313,0.0,22.0,0.20485362030859947,0.0,6.559799505379944,1.0e-11,0.0016003100195130088,0.0,1.0,1.0,1.0
0.18994501800741292,0.18973361075967732,41.612622023411205,0.18973361086666352,0.18973361075967732,2.1552353935021507,1.9999999997860276,0.00021123246255022132,1.7478518538182006e-7,0.9999999999465069,2414.372051000595,0.0,23.0,0.18994501800741292,0.0,7.352433493074405,1.0e-11,0.002493768972075206,0.0,1.0,0.5,2.0
0.16257675233296695,0.1624086918543176,40.018998360356065,0.16240869192648588,0.1624086918543176,2.5128779756414072,1.9999999998556635,0.00016789258444533178,1.6789420401457877e-7,0.9999999999639159,2513.4328219890594,0.0,24.0,0.16257675233296695,0.0,7.0984525899849915,1.0e-11,0.0014922676296572517,0.0,1.0,0.5,2.0
0.14183361510990553,0.14164757206818235,37.24141342857851,0.14164757215872636,0.14164757206818235,2.0089380509464587,1.999999999818912,0.00018587043304237424,1.7260868079782405e-7,0.999999999954728,2594.288305044174,0.0,25.0,0.14183361510990553,0.0,4.999927615685279,1.0e-11,0.0010955025034384222,0.0,1.0,1.0,1.0
0.11112493528001852,0.11095093956259083,17.997102730380984,0.11095093962973646,0.11095093956259083,1.4583528139274777,1.9999999998657088,0.00017382177162852884,1.739457991522591e-7,0.9999999999664271,2672.907746076584,0.0,26.0,0.11112493528001852,0.0,2.591131534276606,1.0e-11,0.0005311591770313954,0.0,1.0,1.0,1.0
0.10769457353710828,0.10747824371280679,29.156095598848534,0.10747824377772885,0.10747824371280679,0.7043913398638234,1.9999999998701559,0.000216147462513306,1.8236178819023365e-7,0.9999999999675391,2757.6773779392242,0.0,27.0,0.10769457353710828,0.0,5.711319843262864,1.0e-11,0.0006533456412038544,0.0,1.0,1.0,1.0
0.1039694838191667,0.10369942448555469,30.869664848394052,0.10369942454867709,0.10369942448555469,0.6717895061584558,1.9999999998737552,0.0002698800203842528,1.7931322774714202e-7,0.9999999999684389,2835.0229568481445,0.0,28.0,0.1039694838191667,0.0,5.598491714057819,1.0e-11,0.0005838215930714308,0.0,1.0,1.0,1.0
0.08451810177182087,0.08428797180288172,12.475551792027593,0.08428797184486858,0.08428797180288172,0.483141511813355,1.9999999999160263,0.00022995003146085685,1.799374782927402e-7,0.9999999999790066,2916.766825914383,0.0,29.0,0.08451810177182087,0.0,2.2187578802056005,1.0e-11,0.0004179265574727429,0.0,1.0,1.0,1.0
0.07964518389287419,0.07936080102785048,15.504510051985799,0.07936080107480892,0.07936080102785048,0.19175079512857288,1.9999999999060831,0.00028419500467476865,1.878603489331088e-7,0.9999999999765208,2998.9451019763947,0.0,30.0,0.07964518389287419,0.0,2.365498306282023,1.0e-11,0.000462176934205229,0.0,1.0,1.0,1.0
0.07336753973130163,0.07306037394600273,12.675830153039087,0.07306037398589771,0.07306037394600273,0.149815935731552,1.99999999992021,0.0003069759995321563,1.897857667387873e-7,0.9999999999800525,3102.5935609340668,0.0,31.0,0.07336753973130163,0.0,1.833915368891775,1.0e-11,0.00076621853652223,0.0,1.0,0.5,2.0
0.06661077705219791,0.06627915296640663,15.312313303029455,0.06627915300086351,0.06627915296640663,0.2106925032704207,1.9999999999310862,0.0003314295014595905,1.9458433168558384e-7,0.9999999999827716,3177.3078320026398,0.0,32.0,0.06661077705219791,0.0,3.077259564632187,1.0e-11,0.0010653639198919581,0.0,1.0,1.0,1.0
0.06101418388894621,0.06065467662883761,13.266672802554496,0.06065467666117197,0.06065467662883761,0.3585861396783743,1.9999999999353313,0.0003593091124357028,1.981476728913415e-7,0.9999999999838329,3288.6389470100403,0.0,33.0,0.06101418388894621,0.0,2.3486238372169526,1.0000000000000001e-11,0.0018815446185595547,0.0,1.0,0.25,3.0
0.05657870213083691,0.0561542398930015,18.178964086915578,0.0561542399292021,0.0561542398930015,0.7526653321923545,1.9999999999275988,0.00042425730116738784,2.0493666802288079e-7,0.9999999999818996,3391.8268949985504,0.0,34.0,0.05657870213083691,0.0,3.024902605421254,1.0e-11,0.0012969179078683975,0.0,1.0,0.5,2.0
0.054854958375598284,0.054317787000796924,16.387891498327964,0.0543177870296323,0.054317787000796924,1.1323541067682528,1.9999999999423292,0.0005369624562535326,2.089185478296715e-7,0.9999999999855822,3488.8002469539642,0.0,35.0,0.054854958375598284,0.0,2.9874433344888276,1.0e-11,0.0012470085138566716,0.0,1.0,0.5,2.0
0.04838727030371588,0.048036721718781594,13.729063313172036,0.048036721742258814,0.048036721718781594,0.6905257732486334,1.9999999999530456,0.00035034282898401117,2.057559502745427e-7,0.9999999999882614,3571.1899778842926,0.0,36.0,0.04838727030371588,0.0,2.492796736733944,1.0e-11,0.0004558167569012295,0.0,1.0,1.0,1.0
0.043318029747160654,0.0429424655183106,10.268751371545127,0.04294246553779235,0.0429424655183106,0.8084796803313088,1.9999999999610365,0.0003753560859432792,2.0814290677281782e-7,0.9999999999902591,3653.947114944458,0.0,37.0,0.043318029747160654,0.0,2.091477327681257,1.0000000000000001e-11,0.0004297403006120408,0.0,1.0,1.0,1.0
0.041799155352942784,0.041412203870132,12.525543161861677,0.041412203893893884,0.041412203870132,0.8766830457874559,1.9999999999524762,0.0003867411836703215,2.1029914045866329e-7,0.9999999999881191,3738.12038397789,0.0,38.0,0.041799155352942784,0.0,1.9515367663114986,1.0e-11,0.0003931177284049465,0.0,1.0,1.0,1.0
0.03600720930261285,0.03565745842609169,5.230761780663599,0.03565745844388701,0.03565745842609169,0.9206648189867936,1.9999999999644094,0.0003495377104571484,2.1316606401195334e-7,0.9999999999911025,3815.4253299236298,0.0,39.0,0.03600720930261285,0.0,0.9030733359715738,1.0e-11,0.0005774721296326235,0.0,1.0,1.0,1.0
0.033318422423664874,0.03298379704214316,7.092904061198808,0.0329837970575535,0.03298379704214316,0.9618748417072287,1.9999999999691793,0.00033440963658246055,2.1574493925578962e-7,0.9999999999922947,3925.8504378795624,0.0,40.0,0.033318422423664874,0.0,1.2467050659023202,1.0e-11,0.002400663780252023,0.0,1.0,0.25,3.0
0.030194127985026072,0.02991887253423786,8.850279111454148,0.02991887254999881,0.02991887253423786,0.720624494201664,1.999999999968478,0.00027503959702155864,2.1585376665162215e-7,0.9999999999921195,4028.691071033478,0.0,41.0,0.030194127985026072,0.0,1.3196902342692023,1.0e-11,0.0023088841953114066,0.0,1.0,0.5,2.0
0.028405978988036477,0.02814026972580408,9.227496284030652,0.028140269744755142,0.02814026972580408,0.7695517259965556,1.9999999999620979,0.0002654874569959465,2.2180523645288803e-7,0.9999999999905246,4140.240695953369,0.0,42.0,0.028405978988036477,0.0,1.834688759657163,1.0e-11,0.003910930211212133,0.0,1.0,0.25,3.0
0.02648926929684191,0.02626545728953089,11.712520987727913,0.026265457311478002,0.02626545728953089,0.7830362589624208,1.9999999999561058,0.0002235836396837943,2.2836762722598314e-7,0.9999999999890263,4243.465772867203,0.0,43.0,0.02648926929684191,0.0,2.0353142937729,1.0e-11,0.002354283646854705,0.0,1.0,0.5,2.0
0.02469328903365039,0.024464976768817648,9.698534365634067,0.024464976790269155,0.024464976768817648,0.8682938546077011,1.999999999957097,0.00022808261512409977,2.296497086447287e-7,0.9999999999892742,4348.178555965424,0.0,44.0,0.02469328903365039,0.0,1.4074021646051293,1.0e-11,0.0012796635593286293,0.0,1.0,0.5,2.0
0.020294741546381227,0.020065877862124215,5.368112920069741,0.020065877880145355,0.020065877862124215,0.836959979399001,1.9999999999639577,0.00022863607808932862,2.2760616768325895e-7,0.9999999999909894,4424.904234886169,0.0,45.0,0.020294741546381227,0.0,1.0610083525907466,1.0e-11,0.00034109136137189656,0.0,1.0,1.0,1.0
0.018731536294565428,0.018501310959418094,3.3651905925605434,0.0185013109793859,0.018501310959418094,0.9080295918973411,1.9999999999600644,0.0002299929683029375,2.3236684439746777e-7,0.9999999999900161,4507.568368911743,0.0,46.0,0.018731536294565428,0.0,0.6110554385144992,1.0e-11,0.0006914787732485461,0.0,1.0,1.0,1.0
0.017019599549106083,0.0168064755442926,5.876758526254169,0.016806475565991907,0.0168064755442926,0.9539891774904858,1.9999999999566014,0.00021288467441072832,2.3933040275787515e-7,0.9999999999891505,4622.330915927887,0.0,47.0,0.017019599549106083,0.0,1.0339808641032104,1.0e-11,0.005165796350209983,0.0,1.0,0.25,3.0
0.015815512831128024,0.015615464525281841,7.299779399531262,0.015615464543862978,0.015615464525281841,1.0359010789120742,1.9999999999628377,0.00019980125437713453,2.470514690506125e-7,0.9999999999907094,4748.854256868362,0.0,48.0,0.015815512831128024,0.0,1.3317431526078243,1.0e-11,0.009275491186741187,0.0,1.0,0.125,4.0
0.015079680527013445,0.014889750268556101,10.404090110401194,0.014889750284945436,0.014889750268556101,1.1952813726584677,1.9999999999672213,0.0001896618987605519,2.683596967928504e-7,0.9999999999918052,4849.50549197197,0.0,49.0,0.015079680527013445,0.0,2.0870711960773978,1.0e-11,0.006344445522581693,0.0,1.0,0.5,2.0
0.013814057307698321,0.01362643492121407,13.264325624154985,0.013626434936332421,0.01362643492121407,1.2424224925589917,1.9999999999697633,0.0001873376523539982,2.847341302530171e-7,0.9999999999924408,4968.747320890427,0.0,50.0,0.013814057307698321,0.0,2.3622240067685185,1.0e-11,0.009786846532212326,0.0,1.0,0.25,3.0
0.011905775739345982,0.011707641387059597,8.675807497656692,0.011707641404549607,0.011707641387059597,1.503432918465935,1.99999999996502,0.00019784172583740735,2.926264489762394e-7,0.999999999991255,5101.518517971039,0.0,51.0,0.011905775739345982,0.0,1.966024261363847,1.0e-11,0.005979587242098885,0.0,1.0,0.125,4.0
0.009151076180080679,0.008954824593147559,9.338098161934797,0.00895482460261754,0.008954824593147559,1.3193353102839847,1.99999999998106,0.0001959650691880497,2.865177450695158e-7,0.9999999999952649,5201.812747001648,0.0,52.0,0.009151076180080679,0.0,1.522891313568496,1.0e-11,0.001366674422552819,0.0,1.0,0.5,2.0
0.00667292253004235,0.006480460689087919,4.34473968341215,0.006480460698087831,0.006480460689087919,1.2030492369298749,1.9999999999820002,0.00019217946440311262,2.8237655131774413e-7,0.9999999999954999,5286.765439033508,0.0,53.0,0.00667292253004235,0.0,0.8108262236027761,1.0e-11,0.0005195663096308606,0.0,1.0,1.0,1.0
0.006179417532345525,0.005987353473010826,3.0522813959099446,0.00598735348111834,0.005987353473010826,1.1825179802803867,1.999999999983785,0.00019178032094883517,2.837383858641256e-7,0.9999999999959461,5372.828404903412,0.0,54.0,0.006179417532345525,0.0,0.6442205873643202,1.0e-11,0.00033076286133062354,0.0,1.0,1.0,1.0
0.005685678103555411,0.005497222731867812,2.4425440347828817,0.005497222740225793,0.005497222731867812,1.146760496134967,1.999999999983284,0.00018816666780880565,2.8870387879282794e-7,0.9999999999958211,5453.398141860962,0.0,55.0,0.005685678103555411,0.0,0.3883192523053989,1.0e-11,0.0007537381016082525,0.0,1.0,1.0,1.0
0.00556589865165506,0.00537901648076311,3.6628095958358107,0.005379016488402777,0.00537901648076311,1.1575925569172099,1.9999999999847207,0.00018658864677420392,2.935241177459238e-7,0.9999999999961802,5572.897682905197,0.0,56.0,0.00556589865165506,0.0,0.6070142591727691,1.0e-11,0.002669543507739419,0.0,1.0,0.25,3.0
0.005260626077951873,0.005074727312653016,3.5147849804657527,0.005074727320146355,0.005074727312653016,1.1333714117509877,1.9999999999850133,0.00018560380054986886,2.949647489884904e-7,0.9999999999962532,5692.5934200286865,0.0,57.0,0.005260626077951873,0.0,0.6879614211986512,1.0e-11,0.0015315677798870833,0.0,1.0,0.25,3.0
0.004975180281606636,0.004795293109975285,4.906078974176938,0.004795293116342414,0.004795293109975285,1.0259574711125594,1.9999999999872657,0.0001795919706069604,2.952010243907391e-7,0.9999999999968165,5771.706914901733,0.0,58.0,0.004975180281606636,0.0,0.7149000440633306,1.0e-11,0.0006757841138648095,0.0,1.0,1.0,1.0
0.004534655094434551,0.004357977193702567,3.807687268894518,0.004357977200547758,0.004357977193702567,0.9654409196462596,1.9999999999863096,0.00017638017212888814,2.9772860309598664e-7,0.9999999999965774,5880.111154079437,0.0,59.0,0.004534655094434551,0.0,0.7635143679323955,1.0e-11,0.0010374197866894117,0.0,1.0,0.5,2.0
0.004426939960303934,0.004251962667208065,3.7973697083364395,0.004251962673632037,0.004251962667208065,0.9898446589069303,1.999999999987152,0.00017467592334355377,3.0136975231545276e-7,0.999999999996788,5988.901011943817,0.0,60.0,0.004426939960303934,0.0,0.8194645002905521,1.0e-11,0.0008194241607047568,0.0,1.0,0.5,2.0
0.004061580419927242,0.0038869597716604254,3.0045971616304166,0.003886959776841392,0.0038869597716604254,1.0059319852307669,1.999999999989638,0.0001743147957769873,3.058524898296305e-7,0.9999999999974095,6069.95375585556,0.0,61.0,0.004061580419927242,0.0,0.6541033298133963,1.0e-11,0.0006068561350272449,0.0,1.0,1.0,1.0
0.003735335438569251,0.0035653923896821205,2.1485692950551147,0.0035653923951921573,0.0035653923896821205,1.006974889442969,1.99999999998898,0.00016963683563373164,3.0621325339882883e-7,0.9999999999972451,6155.612155914307,0.0,62.0,0.003735335438569251,0.0,0.37063302842954987,1.0e-11,0.0001960987276377059,0.0,1.0,1.0,1.0
0.00363369880234087,0.003463196265152013,2.5215863126086897,0.0034631962700809593,0.003463196265152013,1.000500646474028,1.999999999990142,0.0001701948622861028,3.076749027534734e-7,0.9999999999975355,6241.65752696991,0.0,63.0,0.00363369880234087,0.0,0.3852266964308595,1.0e-11,0.0003274849461754106,0.0,1.0,1.0,1.0
0.003424600588848349,0.0032573436446842186,1.5637666376767074,0.003257343649237243,0.0032573436446842186,1.013605843601409,1.999999999990894,0.00016694755070356532,3.093934605650444e-7,0.9999999999977235,6326.451778888702,0.0,64.0,0.003424600588848349,0.0,0.2533359702663482,1.0e-11,0.0002711267250075674,0.0,1.0,1.0,1.0
0.003254700035268995,0.0030905820610075407,1.923110388816201,0.003090582065020997,0.0030905820610075407,1.0609882267915194,1.999999999991973,0.00016380744698307935,3.10527278375009e-7,0.9999999999979934,6412.3372938632965,0.0,65.0,0.003254700035268995,0.0,0.2866877338645809,1.0e-11,0.00022427799644010281,0.0,1.0,1.0,1.0
0.0031349242927971505,0.0029735586457710905,2.8703590497003257,0.002973558648900143,0.0029735586457710905,1.1840250174889841,1.999999999993742,0.00016104687758060536,3.1876944545495234e-7,0.9999999999984354,6494.346722841263,0.0,66.0,0.0031349242927971505,0.0,0.5336467628393902,1.0e-11,0.00092428989538248,0.0,1.0,1.0,1.0
0.00295151212564178,0.002795011282449411,2.705920873523789,0.0027950112852991316,0.002795011282449411,1.1869401560763624,1.9999999999943006,0.00015618081071445261,3.200324779161439e-7,0.9999999999985751,6612.745002985001,0.0,67.0,0.00295151212564178,0.0,0.5123307737035186,1.0e-11,0.001773970566194609,0.0,1.0,0.25,3.0
0.0028873321605240036,0.0027385811166598106,4.275429914790602,0.0027385811203521904,0.0027385811166598106,1.2256650871064898,1.9999999999926152,0.00014842670650424435,3.2433735994853376e-7,0.9999999999981539,6738.967486858368,0.0,68.0,0.0028873321605240036,0.0,0.7064028914349447,1.0e-11,0.006428258786671603,0.0,1.0,0.125,4.0
0.00263512573748327,0.0024885573462152255,3.1819826209351487,0.002488557348836906,0.0024885573462152255,1.3241482356977796,1.9999999999947566,0.0001462422182641753,3.261730038690685e-7,0.9999999999986893,6850.878170013428,0.0,69.0,0.00263512573748327,0.0,0.5560276336697306,1.0e-11,0.0010604062627926532,0.0,1.0,0.25,3.0
0.002601794190071288,0.002459543982519241,4.422472729714296,0.002459543984351553,0.002459543982519241,1.36706983391719,1.9999999999963354,0.00014192314280999703,3.2706474204982773e-7,0.999999999999084,6936.529134988785,0.0,70.0,0.002601794190071288,0.0,0.7565154523694196,1.0e-11,0.00038415318670154906,0.0,1.0,1.0,1.0
0.0025579447032483904,0.002413375014102437,3.18006005033317,0.0024133750160122425,0.002413375014102437,1.3843633266456143,1.9999999999961804,0.00014424448383174124,3.2520531421253495e-7,0.9999999999990451,7042.722650051117,0.0,71.0,0.0025579447032483904,0.0,0.5017953965096956,1.0e-11,0.0004584320815683085,0.0,1.0,0.5,2.0
0.0024689371280763777,0.0023280874019762088,3.7101266409448486,0.002328087404869228,0.0023280874019762088,1.3143892803829453,1.999999999994214,0.00014052179166401956,3.2793443614924154e-7,0.9999999999985535,7124.384227991104,0.0,72.0,0.0024689371280763777,0.0,0.6897195936139068,1.0e-11,0.00042562211652568885,0.0,1.0,1.0,1.0
0.0022352551523177216,0.002094756917816687,1.9872264994731488,0.002094756920370866,0.002094756917816687,1.3404044405965396,1.9999999999948916,0.00014016973590530365,3.2849859573085327e-7,0.9999999999987228,7227.788738012314,0.0,73.0,0.0022352551523177216,0.0,0.3206367727170946,1.0e-11,0.0002660560095321883,0.0,1.0,0.5,2.0
0.0021270274493068848,0.001984870804836225,1.7417588454616864,0.001984870806547967,0.001984870804836225,1.334309005920018,1.9999999999965765,0.00014183139066161306,3.2525380904664693e-7,0.9999999999991442,7333.429913043976,0.0,74.0,0.0021270274493068848,0.0,0.32601156928179315,1.0e-11,0.0007065607804058231,0.0,1.0,0.5,2.0
0.0021019244935912766,0.001962035503201176,1.485700087188023,0.0019620355049309035,0.001962035503201176,1.3363289715366256,1.9999999999965405,0.00013956295472053798,3.260356695625165e-7,0.9999999999991351,7443.392266988754,0.0,75.0,0.0021019244935912766,0.0,0.23241242634405593,1.0e-11,0.0002485102808927384,0.0,1.0,0.25,3.0
0.0020953237505319695,0.001957190640382356,1.9429307806308795,0.00195719064268407,0.001957190640382356,1.316357807343015,1.9999999999953966,0.00013780433372303138,3.287764265822401e-7,0.9999999999988491,7527.909888982773,0.0,76.0,0.0020953237505319695,0.0,0.3389764451501988,1.0e-11,0.00027483355619967257,0.0,1.0,1.0,1.0
0.0020491227573682306,0.0019122082606796154,1.7327889156132237,0.001912208263097015,0.0019122082606796154,1.3016769869442475,1.9999999999951652,0.00013658559281792728,3.289038706878308e-7,0.9999999999987914,7643.570431947708,0.0,77.0,0.0020491227573682306,0.0,0.286409203780749,1.0000000000000001e-11,0.0002494551524261039,0.0,1.0,0.25,3.0
0.001983234463126152,0.001846939950091886,1.3192315673691342,0.0018469399524282393,0.001846939950091886,1.287519962657887,1.9999999999953273,0.00013596590611199977,3.286069222662566e-7,0.9999999999988318,7754.4981389045715,0.0,78.0,0.001983234463126152,0.0,0.19722318311999937,1.0e-11,0.00040716345326890287,0.0,1.0,0.25,3.0
0.0019388758086278503,0.001803129299585482,1.1389878687811332,0.001803129301846118,0.001803129299585482,1.2766083319331112,1.9999999999954787,0.00013541796600410235,3.2854303826598503e-7,0.9999999999988698,7869.284690856934,0.0,79.0,0.0019388758086278503,0.0,0.16942683112252524,1.0000000000000001e-11,0.0004403026428288543,0.0,1.0,0.25,3.0
0.001882665181623081,0.0017483480530858797,1.0726943138881015,0.001748348055108262,0.0017483480530858797,1.2661980409808666,1.9999999999959552,0.0001339883834387222,3.2874509847914884e-7,0.9999999999989888,7968.53462100029,0.0,80.0,0.001882665181623081,0.0,0.2262240531522261,1.0e-11,0.00034401144985385504,0.0,1.0,0.5,2.0
0.0017797123387094766,0.0016489571973193895,0.9212314505307032,0.001648957199587131,0.0016489571973193895,1.2279037599347236,1.9999999999954645,0.00013042542351787215,3.297178722148266e-7,0.9999999999988661,8050.9909110069275,0.0,81.0,0.0017797123387094766,0.0,0.16850781521008237,1.0e-11,0.00023117963283142998,0.0,1.0,1.0,1.0
0.0017605474572651568,0.0016304646287129687,0.9215807712175048,0.001630464631074413,0.0016304646287129687,1.222469747768112,1.9999999999952771,0.00012975194143284173,3.3088711934638825e-7,0.9999999999988194,8199.192863941193,0.0,82.0,0.0017605474572651568,0.0,0.17730430830910981,1.0000000000000001e-11,0.00343790800289342,0.0,1.0,0.03125,6.0
